#NettingSet,TimeStep,Date,Bound,Count
CPTY_A,65,2032-08-05,74032.154085,0
CPTY_A,65,2032-08-05,79557.671531,0
CPTY_A,65,2032-08-05,85083.188978,0
CPTY_A,65,2032-08-05,90608.706425,0
CPTY_A,65,2032-08-05,96134.223872,0
CPTY_A,65,2032-08-05,101659.741318,9
CPTY_A,65,2032-08-05,107185.258765,57
CPTY_A,65,2032-08-05,112710.776212,28
CPTY_A,65,2032-08-05,118236.293659,19
CPTY_A,65,2032-08-05,123761.811105,13
CPTY_A,65,2032-08-05,129287.328552,17
CPTY_A,65,2032-08-05,134812.845999,14
CPTY_A,65,2032-08-05,140338.363445,9
CPTY_A,65,2032-08-05,145863.880892,7
CPTY_A,65,2032-08-05,151389.398339,4
CPTY_A,65,2032-08-05,156914.915786,5
CPTY_A,65,2032-08-05,162440.433232,3
CPTY_A,65,2032-08-05,167965.950679,2
CPTY_A,65,2032-08-05,173491.468126,1
CPTY_A,65,2032-08-05,179016.985573,3
CPTY_A,65,2032-08-05,184542.503019,2
CPTY_A,65,2032-08-05,190068.020466,2
CPTY_A,65,2032-08-05,195593.537913,2
CPTY_A,65,2032-08-05,201119.055359,0
CPTY_A,65,2032-08-05,206644.572806,0
CPTY_A,65,2032-08-05,212170.090253,0
CPTY_A,65,2032-08-05,217695.607700,1
CPTY_A,65,2032-08-05,223221.125146,0
CPTY_A,65,2032-08-05,228746.642593,0
CPTY_A,65,2032-08-05,234272.160040,0
CPTY_A,65,2032-08-05,239797.677487,0
CPTY_A,65,2032-08-05,245323.194933,0
CPTY_A,65,2032-08-05,250848.712380,0
CPTY_A,65,2032-08-05,256374.229827,0
CPTY_A,65,2032-08-05,261899.747274,0
CPTY_A,66,2032-11-05,-24021.846623,0
CPTY_A,66,2032-11-05,-18772.048516,0
CPTY_A,66,2032-11-05,-13522.250410,0
CPTY_A,66,2032-11-05,-8272.452303,0
CPTY_A,66,2032-11-05,-3022.654196,0
CPTY_A,66,2032-11-05,2227.143910,0
CPTY_A,66,2032-11-05,7476.942017,0
CPTY_A,66,2032-11-05,12726.740124,0
CPTY_A,66,2032-11-05,17976.538230,0
CPTY_A,66,2032-11-05,23226.336337,0
CPTY_A,66,2032-11-05,28476.134444,0
CPTY_A,66,2032-11-05,33725.932550,0
CPTY_A,66,2032-11-05,38975.730657,0
CPTY_A,66,2032-11-05,44225.528764,0
CPTY_A,66,2032-11-05,49475.326870,0
CPTY_A,66,2032-11-05,54725.124977,0
CPTY_A,66,2032-11-05,59974.923084,0
CPTY_A,66,2032-11-05,65224.721190,0
CPTY_A,66,2032-11-05,70474.519297,0
CPTY_A,66,2032-11-05,75724.317404,0
CPTY_A,66,2032-11-05,80974.115511,0
CPTY_A,66,2032-11-05,86223.913617,46
CPTY_A,66,2032-11-05,91473.711724,52
CPTY_A,66,2032-11-05,96723.509831,24
CPTY_A,66,2032-11-05,101973.307937,18
CPTY_A,66,2032-11-05,107223.106044,15
CPTY_A,66,2032-11-05,112472.904151,4
CPTY_A,66,2032-11-05,117722.702257,6
CPTY_A,66,2032-11-05,122972.500364,8
CPTY_A,66,2032-11-05,128222.298471,4
CPTY_A,66,2032-11-05,133472.096577,2
CPTY_A,66,2032-11-05,138721.894684,3
CPTY_A,66,2032-11-05,143971.692791,2
CPTY_A,66,2032-11-05,149221.490897,2
CPTY_A,66,2032-11-05,154471.289004,1
CPTY_A,66,2032-11-05,159721.087111,4
CPTY_A,66,2032-11-05,164970.885217,1
CPTY_A,66,2032-11-05,170220.683324,1
CPTY_A,66,2032-11-05,175470.481431,3
CPTY_A,66,2032-11-05,180720.279537,0
CPTY_A,66,2032-11-05,185970.077644,0
CPTY_A,66,2032-11-05,191219.875751,1
CPTY_A,66,2032-11-05,196469.673857,0
CPTY_A,66,2032-11-05,201719.471964,1
CPTY_A,66,2032-11-05,206969.270071,0
CPTY_A,66,2032-11-05,212219.068177,1
CPTY_A,66,2032-11-05,217468.866284,0
CPTY_A,66,2032-11-05,222718.664391,0
CPTY_A,66,2032-11-05,227968.462497,0
CPTY_A,66,2032-11-05,233218.260604,0
CPTY_A,67,2033-02-07,84758.577728,0
CPTY_A,67,2033-02-07,85608.537912,0
CPTY_A,67,2033-02-07,86458.498097,0
CPTY_A,67,2033-02-07,87308.458282,0
CPTY_A,67,2033-02-07,88158.418466,0
CPTY_A,67,2033-02-07,89008.378651,0
CPTY_A,67,2033-02-07,89858.338836,0
CPTY_A,67,2033-02-07,90708.299021,0
CPTY_A,67,2033-02-07,91558.259205,0
CPTY_A,67,2033-02-07,92408.219390,0
CPTY_A,67,2033-02-07,93258.179575,0
CPTY_A,67,2033-02-07,94108.139759,0
CPTY_A,67,2033-02-07,94958.099944,0
CPTY_A,67,2033-02-07,95808.060129,0
CPTY_A,67,2033-02-07,96658.020313,0
CPTY_A,67,2033-02-07,97507.980498,0
CPTY_A,67,2033-02-07,98357.940683,1
CPTY_A,67,2033-02-07,99207.900867,0
CPTY_A,67,2033-02-07,100057.861052,1
CPTY_A,67,2033-02-07,100907.821237,4
CPTY_A,67,2033-02-07,101757.781421,20
CPTY_A,67,2033-02-07,102607.741606,28
CPTY_A,67,2033-02-07,103457.701791,31
CPTY_A,67,2033-02-07,104307.661975,21
CPTY_A,67,2033-02-07,105157.622160,17
CPTY_A,67,2033-02-07,106007.582345,15
CPTY_A,67,2033-02-07,106857.542529,15
CPTY_A,67,2033-02-07,107707.502714,9
CPTY_A,67,2033-02-07,108557.462899,11
CPTY_A,67,2033-02-07,109407.423083,5
CPTY_A,67,2033-02-07,110257.383268,4
CPTY_A,67,2033-02-07,111107.343453,4
CPTY_A,67,2033-02-07,111957.303637,4
CPTY_A,67,2033-02-07,112807.263822,2
CPTY_A,67,2033-02-07,113657.224007,4
CPTY_A,67,2033-02-07,114507.184191,0
CPTY_A,67,2033-02-07,115357.144376,1
CPTY_A,67,2033-02-07,116207.104561,0
CPTY_A,67,2033-02-07,117057.064745,1
CPTY_A,67,2033-02-07,117907.024930,0
CPTY_A,67,2033-02-07,118756.985115,0
CPTY_A,67,2033-02-07,119606.945299,0
CPTY_A,67,2033-02-07,120456.905484,0
CPTY_A,67,2033-02-07,121306.865669,0
CPTY_A,67,2033-02-07,122156.825853,0
CPTY_A,67,2033-02-07,123006.786038,0
CPTY_A,67,2033-02-07,123856.746223,0
CPTY_A,67,2033-02-07,124706.706407,1
CPTY_A,67,2033-02-07,125556.666592,0
CPTY_A,67,2033-02-07,126406.626777,0
CPTY_A,68,2033-05-05,42022.003936,0
CPTY_A,68,2033-05-05,44202.866280,0
CPTY_A,68,2033-05-05,46383.728625,0
CPTY_A,68,2033-05-05,48564.590970,0
CPTY_A,68,2033-05-05,50745.453314,0
CPTY_A,68,2033-05-05,52926.315659,0
CPTY_A,68,2033-05-05,55107.178004,0
CPTY_A,68,2033-05-05,57288.040348,0
CPTY_A,68,2033-05-05,59468.902693,0
CPTY_A,68,2033-05-05,61649.765038,0
CPTY_A,68,2033-05-05,63830.627382,0
CPTY_A,68,2033-05-05,66011.489727,0
CPTY_A,68,2033-05-05,68192.352072,0
CPTY_A,68,2033-05-05,70373.214416,0
CPTY_A,68,2033-05-05,72554.076761,0
CPTY_A,68,2033-05-05,74734.939106,0
CPTY_A,68,2033-05-05,76915.801450,0
CPTY_A,68,2033-05-05,79096.663795,0
CPTY_A,68,2033-05-05,81277.526140,1
CPTY_A,68,2033-05-05,83458.388484,1
CPTY_A,68,2033-05-05,85639.250829,11
CPTY_A,68,2033-05-05,87820.113174,42
CPTY_A,68,2033-05-05,90000.975518,37
CPTY_A,68,2033-05-05,92181.837863,15
CPTY_A,68,2033-05-05,94362.700208,22
CPTY_A,68,2033-05-05,96543.562552,14
CPTY_A,68,2033-05-05,98724.424897,10
CPTY_A,68,2033-05-05,100905.287242,10
CPTY_A,68,2033-05-05,103086.149586,8
CPTY_A,68,2033-05-05,105267.011931,6
CPTY_A,68,2033-05-05,107447.874275,8
CPTY_A,68,2033-05-05,109628.736620,5
CPTY_A,68,2033-05-05,111809.598965,3
CPTY_A,68,2033-05-05,113990.461309,1
CPTY_A,68,2033-05-05,116171.323654,0
CPTY_A,68,2033-05-05,118352.185999,1
CPTY_A,68,2033-05-05,120533.048343,1
CPTY_A,68,2033-05-05,122713.910688,0
CPTY_A,68,2033-05-05,124894.773033,1
CPTY_A,68,2033-05-05,127075.635377,0
CPTY_A,68,2033-05-05,129256.497722,0
CPTY_A,68,2033-05-05,131437.360067,1
CPTY_A,68,2033-05-05,133618.222411,0
CPTY_A,68,2033-05-05,135799.084756,0
CPTY_A,68,2033-05-05,137979.947101,0
CPTY_A,68,2033-05-05,140160.809445,0
CPTY_A,68,2033-05-05,142341.671790,0
CPTY_A,68,2033-05-05,144522.534135,0
CPTY_A,68,2033-05-05,146703.396479,0
CPTY_A,68,2033-05-05,148884.258824,0
CPTY_A,69,2033-08-05,79417.339935,0
CPTY_A,69,2033-08-05,79984.987334,0
CPTY_A,69,2033-08-05,80552.634733,0
CPTY_A,69,2033-08-05,81120.282131,0
CPTY_A,69,2033-08-05,81687.929530,0
CPTY_A,69,2033-08-05,82255.576929,0
CPTY_A,69,2033-08-05,82823.224328,0
CPTY_A,69,2033-08-05,83390.871727,0
CPTY_A,69,2033-08-05,83958.519125,0
CPTY_A,69,2033-08-05,84526.166524,0
CPTY_A,69,2033-08-05,85093.813923,0
CPTY_A,69,2033-08-05,85661.461322,0
CPTY_A,69,2033-08-05,86229.108720,1
CPTY_A,69,2033-08-05,86796.756119,0
CPTY_A,69,2033-08-05,87364.403518,0
CPTY_A,69,2033-08-05,87932.050917,2
CPTY_A,69,2033-08-05,88499.698316,1
CPTY_A,69,2033-08-05,89067.345714,5
CPTY_A,69,2033-08-05,89634.993113,2
CPTY_A,69,2033-08-05,90202.640512,8
CPTY_A,69,2033-08-05,90770.287911,10
CPTY_A,69,2033-08-05,91337.935309,13
CPTY_A,69,2033-08-05,91905.582708,9
CPTY_A,69,2033-08-05,92473.230107,14
CPTY_A,69,2033-08-05,93040.877506,28
CPTY_A,69,2033-08-05,93608.524905,17
CPTY_A,69,2033-08-05,94176.172303,31
CPTY_A,69,2033-08-05,94743.819702,21
CPTY_A,69,2033-08-05,95311.467101,9
CPTY_A,69,2033-08-05,95879.114500,6
CPTY_A,69,2033-08-05,96446.761899,7
CPTY_A,69,2033-08-05,97014.409297,7
CPTY_A,69,2033-08-05,97582.056696,1
CPTY_A,69,2033-08-05,98149.704095,3
CPTY_A,69,2033-08-05,98717.351494,2
CPTY_A,69,2033-08-05,99284.998892,1
CPTY_A,69,2033-08-05,99852.646291,0
CPTY_A,69,2033-08-05,100420.293690,0
CPTY_A,69,2033-08-05,100987.941089,1
CPTY_A,69,2033-08-05,101555.588488,0
CPTY_A,69,2033-08-05,102123.235886,0
CPTY_A,69,2033-08-05,102690.883285,0
CPTY_A,69,2033-08-05,103258.530684,0
CPTY_A,69,2033-08-05,103826.178083,0
CPTY_A,69,2033-08-05,104393.825481,0
CPTY_A,69,2033-08-05,104961.472880,0
CPTY_A,69,2033-08-05,105529.120279,0
CPTY_A,69,2033-08-05,106096.767678,0
CPTY_A,69,2033-08-05,106664.415077,0
CPTY_A,69,2033-08-05,107232.062475,0
CPTY_A,70,2033-11-07,38731.096144,0
CPTY_A,70,2033-11-07,40536.287548,0
CPTY_A,70,2033-11-07,42341.478952,0
CPTY_A,70,2033-11-07,44146.670355,0
CPTY_A,70,2033-11-07,45951.861759,0
CPTY_A,70,2033-11-07,47757.053163,0
CPTY_A,70,2033-11-07,49562.244567,0
CPTY_A,70,2033-11-07,51367.435970,0
CPTY_A,70,2033-11-07,53172.627374,0
CPTY_A,70,2033-11-07,54977.818778,0
CPTY_A,70,2033-11-07,56783.010181,0
CPTY_A,70,2033-11-07,58588.201585,0
CPTY_A,70,2033-11-07,60393.392989,0
CPTY_A,70,2033-11-07,62198.584393,0
CPTY_A,70,2033-11-07,64003.775796,0
CPTY_A,70,2033-11-07,65808.967200,0
CPTY_A,70,2033-11-07,67614.158604,0
CPTY_A,70,2033-11-07,69419.350008,0
CPTY_A,70,2033-11-07,71224.541411,0
CPTY_A,70,2033-11-07,73029.732815,0
CPTY_A,70,2033-11-07,74834.924219,5
CPTY_A,70,2033-11-07,76640.115622,48
CPTY_A,70,2033-11-07,78445.307026,40
CPTY_A,70,2033-11-07,80250.498430,20
CPTY_A,70,2033-11-07,82055.689834,26
CPTY_A,70,2033-11-07,83860.881237,11
CPTY_A,70,2033-11-07,85666.072641,8
CPTY_A,70,2033-11-07,87471.264045,8
CPTY_A,70,2033-11-07,89276.455448,4
CPTY_A,70,2033-11-07,91081.646852,7
CPTY_A,70,2033-11-07,92886.838256,5
CPTY_A,70,2033-11-07,94692.029660,2
CPTY_A,70,2033-11-07,96497.221063,1
CPTY_A,70,2033-11-07,98302.412467,1
CPTY_A,70,2033-11-07,100107.603871,3
CPTY_A,70,2033-11-07,101912.795275,2
CPTY_A,70,2033-11-07,103717.986678,3
CPTY_A,70,2033-11-07,105523.178082,1
CPTY_A,70,2033-11-07,107328.369486,0
CPTY_A,70,2033-11-07,109133.560889,2
CPTY_A,70,2033-11-07,110938.752293,0
CPTY_A,70,2033-11-07,112743.943697,0
CPTY_A,70,2033-11-07,114549.135101,0
CPTY_A,70,2033-11-07,116354.326504,1
CPTY_A,70,2033-11-07,118159.517908,1
CPTY_A,70,2033-11-07,119964.709312,0
CPTY_A,70,2033-11-07,121769.900715,0
CPTY_A,70,2033-11-07,123575.092119,0
CPTY_A,70,2033-11-07,125380.283523,0
CPTY_A,70,2033-11-07,127185.474927,0
CPTY_A,71,2034-02-06,54422.760857,0
CPTY_A,71,2034-02-06,55240.326489,0
CPTY_A,71,2034-02-06,56057.892120,0
CPTY_A,71,2034-02-06,56875.457752,0
CPTY_A,71,2034-02-06,57693.023384,0
CPTY_A,71,2034-02-06,58510.589016,0
CPTY_A,71,2034-02-06,59328.154647,0
CPTY_A,71,2034-02-06,60145.720279,0
CPTY_A,71,2034-02-06,60963.285911,0
CPTY_A,71,2034-02-06,61780.851542,0
CPTY_A,71,2034-02-06,62598.417174,0
CPTY_A,71,2034-02-06,63415.982806,0
CPTY_A,71,2034-02-06,64233.548438,0
CPTY_A,71,2034-02-06,65051.114069,0
CPTY_A,71,2034-02-06,65868.679701,0
CPTY_A,71,2034-02-06,66686.245333,0
CPTY_A,71,2034-02-06,67503.810965,0
CPTY_A,71,2034-02-06,68321.376596,0
CPTY_A,71,2034-02-06,69138.942228,1
CPTY_A,71,2034-02-06,69956.507860,4
CPTY_A,71,2034-02-06,70774.073492,16
CPTY_A,71,2034-02-06,71591.639123,33
CPTY_A,71,2034-02-06,72409.204755,35
CPTY_A,71,2034-02-06,73226.770387,22
CPTY_A,71,2034-02-06,74044.336019,13
CPTY_A,71,2034-02-06,74861.901650,17
CPTY_A,71,2034-02-06,75679.467282,10
CPTY_A,71,2034-02-06,76497.032914,8
CPTY_A,71,2034-02-06,77314.598546,14
CPTY_A,71,2034-02-06,78132.164177,7
CPTY_A,71,2034-02-06,78949.729809,1
CPTY_A,71,2034-02-06,79767.295441,5
CPTY_A,71,2034-02-06,80584.861072,2
CPTY_A,71,2034-02-06,81402.426704,2
CPTY_A,71,2034-02-06,82219.992336,0
CPTY_A,71,2034-02-06,83037.557968,5
CPTY_A,71,2034-02-06,83855.123599,0
CPTY_A,71,2034-02-06,84672.689231,0
CPTY_A,71,2034-02-06,85490.254863,0
CPTY_A,71,2034-02-06,86307.820495,1
CPTY_A,71,2034-02-06,87125.386126,2
CPTY_A,71,2034-02-06,87942.951758,1
CPTY_A,71,2034-02-06,88760.517390,0
CPTY_A,71,2034-02-06,89578.083022,0
CPTY_A,71,2034-02-06,90395.648653,0
CPTY_A,71,2034-02-06,91213.214285,0
CPTY_A,71,2034-02-06,92030.779917,0
CPTY_A,71,2034-02-06,92848.345549,0
CPTY_A,71,2034-02-06,93665.911180,0
CPTY_A,71,2034-02-06,94483.476812,0
CPTY_A,72,2034-05-05,22630.910653,0
CPTY_A,72,2034-05-05,24103.351783,0
CPTY_A,72,2034-05-05,25575.792912,0
CPTY_A,72,2034-05-05,27048.234041,0
CPTY_A,72,2034-05-05,28520.675171,0
CPTY_A,72,2034-05-05,29993.116300,0
CPTY_A,72,2034-05-05,31465.557429,0
CPTY_A,72,2034-05-05,32937.998559,0
CPTY_A,72,2034-05-05,34410.439688,0
CPTY_A,72,2034-05-05,35882.880817,0
CPTY_A,72,2034-05-05,37355.321947,0
CPTY_A,72,2034-05-05,38827.763076,0
CPTY_A,72,2034-05-05,40300.204205,0
CPTY_A,72,2034-05-05,41772.645335,0
CPTY_A,72,2034-05-05,43245.086464,0
CPTY_A,72,2034-05-05,44717.527594,0
CPTY_A,72,2034-05-05,46189.968723,0
CPTY_A,72,2034-05-05,47662.409852,0
CPTY_A,72,2034-05-05,49134.850982,0
CPTY_A,72,2034-05-05,50607.292111,20
CPTY_A,72,2034-05-05,52079.733240,29
CPTY_A,72,2034-05-05,53552.174370,21
CPTY_A,72,2034-05-05,55024.615499,22
CPTY_A,72,2034-05-05,56497.056628,11
CPTY_A,72,2034-05-05,57969.497758,14
CPTY_A,72,2034-05-05,59441.938887,14
CPTY_A,72,2034-05-05,60914.380017,4
CPTY_A,72,2034-05-05,62386.821146,16
CPTY_A,72,2034-05-05,63859.262275,10
CPTY_A,72,2034-05-05,65331.703405,9
CPTY_A,72,2034-05-05,66804.144534,7
CPTY_A,72,2034-05-05,68276.585663,4
CPTY_A,72,2034-05-05,69749.026793,4
CPTY_A,72,2034-05-05,71221.467922,7
CPTY_A,72,2034-05-05,72693.909051,0
CPTY_A,72,2034-05-05,74166.350181,4
CPTY_A,72,2034-05-05,75638.791310,1
CPTY_A,72,2034-05-05,77111.232439,0
CPTY_A,72,2034-05-05,78583.673569,2
CPTY_A,72,2034-05-05,80056.114698,0
CPTY_A,72,2034-05-05,81528.555828,0
CPTY_A,72,2034-05-05,83000.996957,0
CPTY_A,72,2034-05-05,84473.438086,0
CPTY_A,72,2034-05-05,85945.879216,0
CPTY_A,72,2034-05-05,87418.320345,0
CPTY_A,72,2034-05-05,88890.761474,0
CPTY_A,72,2034-05-05,90363.202604,0
CPTY_A,72,2034-05-05,91835.643733,0
CPTY_A,72,2034-05-05,93308.084862,0
CPTY_A,72,2034-05-05,94780.525992,0
CPTY_A,73,2034-08-07,6711.196380,0
CPTY_A,73,2034-08-07,8698.688452,0
CPTY_A,73,2034-08-07,10686.180524,0
CPTY_A,73,2034-08-07,12673.672597,0
CPTY_A,73,2034-08-07,14661.164669,0
CPTY_A,73,2034-08-07,16648.656742,0
CPTY_A,73,2034-08-07,18636.148814,0
CPTY_A,73,2034-08-07,20623.640886,0
CPTY_A,73,2034-08-07,22611.132959,0
CPTY_A,73,2034-08-07,24598.625031,0
CPTY_A,73,2034-08-07,26586.117104,0
CPTY_A,73,2034-08-07,28573.609176,0
CPTY_A,73,2034-08-07,30561.101248,0
CPTY_A,73,2034-08-07,32548.593321,0
CPTY_A,73,2034-08-07,34536.085393,0
CPTY_A,73,2034-08-07,36523.577465,0
CPTY_A,73,2034-08-07,38511.069538,0
CPTY_A,73,2034-08-07,40498.561610,0
CPTY_A,73,2034-08-07,42486.053683,0
CPTY_A,73,2034-08-07,44473.545755,0
CPTY_A,73,2034-08-07,46461.037827,13
CPTY_A,73,2034-08-07,48448.529900,56
CPTY_A,73,2034-08-07,50436.021972,24
CPTY_A,73,2034-08-07,52423.514045,16
CPTY_A,73,2034-08-07,54411.006117,12
CPTY_A,73,2034-08-07,56398.498189,22
CPTY_A,73,2034-08-07,58385.990262,9
CPTY_A,73,2034-08-07,60373.482334,8
CPTY_A,73,2034-08-07,62360.974406,8
CPTY_A,73,2034-08-07,64348.466479,11
CPTY_A,73,2034-08-07,66335.958551,3
CPTY_A,73,2034-08-07,68323.450624,2
CPTY_A,73,2034-08-07,70310.942696,5
CPTY_A,73,2034-08-07,72298.434768,2
CPTY_A,73,2034-08-07,74285.926841,1
CPTY_A,73,2034-08-07,76273.418913,3
CPTY_A,73,2034-08-07,78260.910986,2
CPTY_A,73,2034-08-07,80248.403058,0
CPTY_A,73,2034-08-07,82235.895130,0
CPTY_A,73,2034-08-07,84223.387203,0
CPTY_A,73,2034-08-07,86210.879275,1
CPTY_A,73,2034-08-07,88198.371348,0
CPTY_A,73,2034-08-07,90185.863420,0
CPTY_A,73,2034-08-07,92173.355492,0
CPTY_A,73,2034-08-07,94160.847565,0
CPTY_A,73,2034-08-07,96148.339637,0
CPTY_A,73,2034-08-07,98135.831709,0
CPTY_A,73,2034-08-07,100123.323782,0
CPTY_A,73,2034-08-07,102110.815854,0
CPTY_A,73,2034-08-07,104098.307927,0
CPTY_A,74,2034-11-06,-24391.478547,0
CPTY_A,74,2034-11-06,-21648.781392,0
CPTY_A,74,2034-11-06,-18906.084238,0
CPTY_A,74,2034-11-06,-16163.387084,0
CPTY_A,74,2034-11-06,-13420.689929,0
CPTY_A,74,2034-11-06,-10677.992775,0
CPTY_A,74,2034-11-06,-7935.295621,0
CPTY_A,74,2034-11-06,-5192.598466,0
CPTY_A,74,2034-11-06,-2449.901312,0
CPTY_A,74,2034-11-06,292.795842,0
CPTY_A,74,2034-11-06,3035.492997,0
CPTY_A,74,2034-11-06,5778.190151,0
CPTY_A,74,2034-11-06,8520.887305,0
CPTY_A,74,2034-11-06,11263.584459,0
CPTY_A,74,2034-11-06,14006.281614,0
CPTY_A,74,2034-11-06,16748.978768,0
CPTY_A,74,2034-11-06,19491.675922,0
CPTY_A,74,2034-11-06,22234.373077,0
CPTY_A,74,2034-11-06,24977.070231,0
CPTY_A,74,2034-11-06,27719.767385,0
CPTY_A,74,2034-11-06,30462.464540,40
CPTY_A,74,2034-11-06,33205.161694,35
CPTY_A,74,2034-11-06,35947.858848,16
CPTY_A,74,2034-11-06,38690.556003,17
CPTY_A,74,2034-11-06,41433.253157,13
CPTY_A,74,2034-11-06,44175.950311,14
CPTY_A,74,2034-11-06,46918.647466,13
CPTY_A,74,2034-11-06,49661.344620,15
CPTY_A,74,2034-11-06,52404.041774,6
CPTY_A,74,2034-11-06,55146.738929,5
CPTY_A,74,2034-11-06,57889.436083,2
CPTY_A,74,2034-11-06,60632.133237,6
CPTY_A,74,2034-11-06,63374.830391,5
CPTY_A,74,2034-11-06,66117.527546,3
CPTY_A,74,2034-11-06,68860.224700,3
CPTY_A,74,2034-11-06,71602.921854,1
CPTY_A,74,2034-11-06,74345.619009,2
CPTY_A,74,2034-11-06,77088.316163,1
CPTY_A,74,2034-11-06,79831.013317,1
CPTY_A,74,2034-11-06,82573.710472,0
CPTY_A,74,2034-11-06,85316.407626,0
CPTY_A,74,2034-11-06,88059.104780,0
CPTY_A,74,2034-11-06,90801.801935,0
CPTY_A,74,2034-11-06,93544.499089,0
CPTY_A,74,2034-11-06,96287.196243,0
CPTY_A,74,2034-11-06,99029.893398,0
CPTY_A,74,2034-11-06,101772.590552,0
CPTY_A,74,2034-11-06,104515.287706,0
CPTY_A,74,2034-11-06,107257.984860,0
CPTY_A,74,2034-11-06,110000.682015,1
CPTY_A,75,2035-02-05,26797.319353,0
CPTY_A,75,2035-02-05,27300.338779,0
CPTY_A,75,2035-02-05,27803.358205,0
CPTY_A,75,2035-02-05,28306.377631,0
CPTY_A,75,2035-02-05,28809.397057,0
CPTY_A,75,2035-02-05,29312.416483,0
CPTY_A,75,2035-02-05,29815.435908,0
CPTY_A,75,2035-02-05,30318.455334,0
CPTY_A,75,2035-02-05,30821.474760,0
CPTY_A,75,2035-02-05,31324.494186,0
CPTY_A,75,2035-02-05,31827.513612,0
CPTY_A,75,2035-02-05,32330.533038,0
CPTY_A,75,2035-02-05,32833.552463,0
CPTY_A,75,2035-02-05,33336.571889,0
CPTY_A,75,2035-02-05,33839.591315,0
CPTY_A,75,2035-02-05,34342.610741,0
CPTY_A,75,2035-02-05,34845.630167,0
CPTY_A,75,2035-02-05,35348.649593,0
CPTY_A,75,2035-02-05,35851.669018,0
CPTY_A,75,2035-02-05,36354.688444,0
CPTY_A,75,2035-02-05,36857.707870,3
CPTY_A,75,2035-02-05,37360.727296,54
CPTY_A,75,2035-02-05,37863.746722,33
CPTY_A,75,2035-02-05,38366.766148,22
CPTY_A,75,2035-02-05,38869.785574,18
CPTY_A,75,2035-02-05,39372.804999,16
CPTY_A,75,2035-02-05,39875.824425,12
CPTY_A,75,2035-02-05,40378.843851,8
CPTY_A,75,2035-02-05,40881.863277,6
CPTY_A,75,2035-02-05,41384.882703,3
CPTY_A,75,2035-02-05,41887.902129,3
CPTY_A,75,2035-02-05,42390.921554,8
CPTY_A,75,2035-02-05,42893.940980,4
CPTY_A,75,2035-02-05,43396.960406,1
CPTY_A,75,2035-02-05,43899.979832,2
CPTY_A,75,2035-02-05,44402.999258,0
CPTY_A,75,2035-02-05,44906.018684,1
CPTY_A,75,2035-02-05,45409.038109,2
CPTY_A,75,2035-02-05,45912.057535,1
CPTY_A,75,2035-02-05,46415.076961,1
CPTY_A,75,2035-02-05,46918.096387,0
CPTY_A,75,2035-02-05,47421.115813,0
CPTY_A,75,2035-02-05,47924.135239,0
CPTY_A,75,2035-02-05,48427.154665,0
CPTY_A,75,2035-02-05,48930.174090,0
CPTY_A,75,2035-02-05,49433.193516,0
CPTY_A,75,2035-02-05,49936.212942,0
CPTY_A,75,2035-02-05,50439.232368,1
CPTY_A,75,2035-02-05,50942.251794,0
CPTY_A,75,2035-02-05,51445.271220,0
CPTY_A,76,2035-05-08,-851.119221,0
CPTY_A,76,2035-05-08,347.929049,0
CPTY_A,76,2035-05-08,1546.977319,0
CPTY_A,76,2035-05-08,2746.025589,0
CPTY_A,76,2035-05-08,3945.073860,0
CPTY_A,76,2035-05-08,5144.122130,0
CPTY_A,76,2035-05-08,6343.170400,0
CPTY_A,76,2035-05-08,7542.218670,0
CPTY_A,76,2035-05-08,8741.266940,0
CPTY_A,76,2035-05-08,9940.315211,0
CPTY_A,76,2035-05-08,11139.363481,0
CPTY_A,76,2035-05-08,12338.411751,0
CPTY_A,76,2035-05-08,13537.460021,0
CPTY_A,76,2035-05-08,14736.508291,0
CPTY_A,76,2035-05-08,15935.556562,0
CPTY_A,76,2035-05-08,17134.604832,0
CPTY_A,76,2035-05-08,18333.653102,0
CPTY_A,76,2035-05-08,19532.701372,0
CPTY_A,76,2035-05-08,20731.749642,0
CPTY_A,76,2035-05-08,21930.797913,0
CPTY_A,76,2035-05-08,23129.846183,0
CPTY_A,76,2035-05-08,24328.894453,61
CPTY_A,76,2035-05-08,25527.942723,26
CPTY_A,76,2035-05-08,26726.990993,28
CPTY_A,76,2035-05-08,27926.039263,21
CPTY_A,76,2035-05-08,29125.087534,7
CPTY_A,76,2035-05-08,30324.135804,9
CPTY_A,76,2035-05-08,31523.184074,8
CPTY_A,76,2035-05-08,32722.232344,14
CPTY_A,76,2035-05-08,33921.280614,4
CPTY_A,76,2035-05-08,35120.328885,5
CPTY_A,76,2035-05-08,36319.377155,5
CPTY_A,76,2035-05-08,37518.425425,0
CPTY_A,76,2035-05-08,38717.473695,5
CPTY_A,76,2035-05-08,39916.521965,1
CPTY_A,76,2035-05-08,41115.570236,1
CPTY_A,76,2035-05-08,42314.618506,1
CPTY_A,76,2035-05-08,43513.666776,0
CPTY_A,76,2035-05-08,44712.715046,1
CPTY_A,76,2035-05-08,45911.763316,0
CPTY_A,76,2035-05-08,47110.811587,0
CPTY_A,76,2035-05-08,48309.859857,1
CPTY_A,76,2035-05-08,49508.908127,0
CPTY_A,76,2035-05-08,50707.956397,0
CPTY_A,76,2035-05-08,51907.004667,0
CPTY_A,76,2035-05-08,53106.052938,0
