#NettingSet,TimeStep,Date,Bound,Count
CPTY_A,60,2031-05-06,80221.622159,0
CPTY_A,60,2031-05-06,81994.903511,0
CPTY_A,60,2031-05-06,83768.184864,0
CPTY_A,60,2031-05-06,85541.466216,0
CPTY_A,60,2031-05-06,87314.747569,1
CPTY_A,60,2031-05-06,89088.028921,1
CPTY_A,60,2031-05-06,90861.310274,0
CPTY_A,60,2031-05-06,92634.591627,7
CPTY_A,60,2031-05-06,94407.872979,16
CPTY_A,60,2031-05-06,96181.154332,36
CPTY_A,60,2031-05-06,97954.435684,48
CPTY_A,60,2031-05-06,99727.717037,94
CPTY_A,60,2031-05-06,101500.998389,124
CPTY_A,60,2031-05-06,103274.279742,157
CPTY_A,60,2031-05-06,105047.561094,223
CPTY_A,60,2031-05-06,106820.842447,199
CPTY_A,60,2031-05-06,108594.123799,209
CPTY_A,60,2031-05-06,110367.405152,192
CPTY_A,60,2031-05-06,112140.686504,169
CPTY_A,60,2031-05-06,113913.967857,119
CPTY_A,60,2031-05-06,115687.249209,95
CPTY_A,60,2031-05-06,117460.530562,80
CPTY_A,60,2031-05-06,119233.811915,62
CPTY_A,60,2031-05-06,121007.093267,49
CPTY_A,60,2031-05-06,122780.374620,24
CPTY_A,60,2031-05-06,124553.655972,26
CPTY_A,60,2031-05-06,126326.937325,17
CPTY_A,60,2031-05-06,128100.218677,11
CPTY_A,60,2031-05-06,129873.500030,11
CPTY_A,60,2031-05-06,131646.781382,6
CPTY_A,60,2031-05-06,133420.062735,6
CPTY_A,60,2031-05-06,135193.344087,4
CPTY_A,60,2031-05-06,136966.625440,3
CPTY_A,60,2031-05-06,138739.906792,0
CPTY_A,60,2031-05-06,140513.188145,2
CPTY_A,60,2031-05-06,142286.469497,0
CPTY_A,60,2031-05-06,144059.750850,1
CPTY_A,60,2031-05-06,145833.032203,1
CPTY_A,60,2031-05-06,147606.313555,2
CPTY_A,60,2031-05-06,149379.594908,2
CPTY_A,60,2031-05-06,151152.876260,0
CPTY_A,60,2031-05-06,152926.157613,1
CPTY_A,61,2031-08-05,69806.490885,0
CPTY_A,61,2031-08-05,71363.345123,0
CPTY_A,61,2031-08-05,72920.199361,0
CPTY_A,61,2031-08-05,74477.053599,0
CPTY_A,61,2031-08-05,76033.907837,0
CPTY_A,61,2031-08-05,77590.762075,0
CPTY_A,61,2031-08-05,79147.616313,0
CPTY_A,61,2031-08-05,80704.470551,0
CPTY_A,61,2031-08-05,82261.324789,0
CPTY_A,61,2031-08-05,83818.179027,0
CPTY_A,61,2031-08-05,85375.033265,0
CPTY_A,61,2031-08-05,86931.887503,1
CPTY_A,61,2031-08-05,88488.741740,0
CPTY_A,61,2031-08-05,90045.595978,1
CPTY_A,61,2031-08-05,91602.450216,2
CPTY_A,61,2031-08-05,93159.304454,2
CPTY_A,61,2031-08-05,94716.158692,9
CPTY_A,61,2031-08-05,96273.012930,22
CPTY_A,61,2031-08-05,97829.867168,51
CPTY_A,61,2031-08-05,99386.721406,71
CPTY_A,61,2031-08-05,100943.575644,119
CPTY_A,61,2031-08-05,102500.429882,161
CPTY_A,61,2031-08-05,104057.284120,242
CPTY_A,61,2031-08-05,105614.138358,227
CPTY_A,61,2031-08-05,107170.992596,239
CPTY_A,61,2031-08-05,108727.846834,217
CPTY_A,61,2031-08-05,110284.701071,148
CPTY_A,61,2031-08-05,111841.555309,134
CPTY_A,61,2031-08-05,113398.409547,98
CPTY_A,61,2031-08-05,114955.263785,69
CPTY_A,61,2031-08-05,116512.118023,44
CPTY_A,61,2031-08-05,118068.972261,26
CPTY_A,61,2031-08-05,119625.826499,27
CPTY_A,61,2031-08-05,121182.680737,17
CPTY_A,61,2031-08-05,122739.534975,15
CPTY_A,61,2031-08-05,124296.389213,6
CPTY_A,61,2031-08-05,125853.243451,12
CPTY_A,61,2031-08-05,127410.097689,3
CPTY_A,61,2031-08-05,128966.951927,7
CPTY_A,61,2031-08-05,130523.806165,6
CPTY_A,61,2031-08-05,132080.660402,7
CPTY_A,61,2031-08-05,133637.514640,0
CPTY_A,61,2031-08-05,135194.368878,3
CPTY_A,61,2031-08-05,136751.223116,3
CPTY_A,61,2031-08-05,138308.077354,0
CPTY_A,61,2031-08-05,139864.931592,0
CPTY_A,61,2031-08-05,141421.785830,1
CPTY_A,61,2031-08-05,142978.640068,2
CPTY_A,61,2031-08-05,144535.494306,1
CPTY_A,61,2031-08-05,146092.348544,2
CPTY_A,62,2031-11-05,59841.634751,0
CPTY_A,62,2031-11-05,61411.080073,0
CPTY_A,62,2031-11-05,62980.525395,0
CPTY_A,62,2031-11-05,64549.970717,0
CPTY_A,62,2031-11-05,66119.416040,0
CPTY_A,62,2031-11-05,67688.861362,0
CPTY_A,62,2031-11-05,69258.306684,0
CPTY_A,62,2031-11-05,70827.752006,0
CPTY_A,62,2031-11-05,72397.197328,0
CPTY_A,62,2031-11-05,73966.642651,0
CPTY_A,62,2031-11-05,75536.087973,0
CPTY_A,62,2031-11-05,77105.533295,0
CPTY_A,62,2031-11-05,78674.978617,0
CPTY_A,62,2031-11-05,80244.423940,2
CPTY_A,62,2031-11-05,81813.869262,0
CPTY_A,62,2031-11-05,83383.314584,6
CPTY_A,62,2031-11-05,84952.759906,12
CPTY_A,62,2031-11-05,86522.205228,28
CPTY_A,62,2031-11-05,88091.650551,53
CPTY_A,62,2031-11-05,89661.095873,84
CPTY_A,62,2031-11-05,91230.541195,130
CPTY_A,62,2031-11-05,92799.986517,176
CPTY_A,62,2031-11-05,94369.431840,211
CPTY_A,62,2031-11-05,95938.877162,226
CPTY_A,62,2031-11-05,97508.322484,197
CPTY_A,62,2031-11-05,99077.767806,188
CPTY_A,62,2031-11-05,100647.213128,150
CPTY_A,62,2031-11-05,102216.658451,134
CPTY_A,62,2031-11-05,103786.103773,84
CPTY_A,62,2031-11-05,105355.549095,97
CPTY_A,62,2031-11-05,106924.994417,61
CPTY_A,62,2031-11-05,108494.439740,37
CPTY_A,62,2031-11-05,110063.885062,32
CPTY_A,62,2031-11-05,111633.330384,25
CPTY_A,62,2031-11-05,113202.775706,22
CPTY_A,62,2031-11-05,114772.221028,11
CPTY_A,62,2031-11-05,116341.666351,8
CPTY_A,62,2031-11-05,117911.111673,4
CPTY_A,62,2031-11-05,119480.556995,5
CPTY_A,62,2031-11-05,121050.002317,4
CPTY_A,62,2031-11-05,122619.447640,1
CPTY_A,62,2031-11-05,124188.892962,0
CPTY_A,62,2031-11-05,125758.338284,3
CPTY_A,62,2031-11-05,127327.783606,1
CPTY_A,62,2031-11-05,128897.228928,1
CPTY_A,62,2031-11-05,130466.674251,1
CPTY_A,62,2031-11-05,132036.119573,2
CPTY_A,62,2031-11-05,133605.564895,1
CPTY_A,62,2031-11-05,135175.010217,1
CPTY_A,62,2031-11-05,136744.455540,1
CPTY_A,63,2032-02-05,61250.941663,0
CPTY_A,63,2032-02-05,62886.062458,0
CPTY_A,63,2032-02-05,64521.183252,0
CPTY_A,63,2032-02-05,66156.304047,0
CPTY_A,63,2032-02-05,67791.424841,0
CPTY_A,63,2032-02-05,69426.545636,1
CPTY_A,63,2032-02-05,71061.666431,0
CPTY_A,63,2032-02-05,72696.787225,0
CPTY_A,63,2032-02-05,74331.908020,0
CPTY_A,63,2032-02-05,75967.028815,0
CPTY_A,63,2032-02-05,77602.149609,0
CPTY_A,63,2032-02-05,79237.270404,2
CPTY_A,63,2032-02-05,80872.391198,0
CPTY_A,63,2032-02-05,82507.511993,2
CPTY_A,63,2032-02-05,84142.632788,2
CPTY_A,63,2032-02-05,85777.753582,6
CPTY_A,63,2032-02-05,87412.874377,12
CPTY_A,63,2032-02-05,89047.995171,12
CPTY_A,63,2032-02-05,90683.115966,26
CPTY_A,63,2032-02-05,92318.236761,33
CPTY_A,63,2032-02-05,93953.357555,93
CPTY_A,63,2032-02-05,95588.478350,147
CPTY_A,63,2032-02-05,97223.599145,256
CPTY_A,63,2032-02-05,98858.719939,353
CPTY_A,63,2032-02-05,100493.840734,316
CPTY_A,63,2032-02-05,102128.961528,208
CPTY_A,63,2032-02-05,103764.082323,149
CPTY_A,63,2032-02-05,105399.203118,89
CPTY_A,63,2032-02-05,107034.323912,64
CPTY_A,63,2032-02-05,108669.444707,49
CPTY_A,63,2032-02-05,110304.565502,30
CPTY_A,63,2032-02-05,111939.686296,24
CPTY_A,63,2032-02-05,113574.807091,26
CPTY_A,63,2032-02-05,115209.927885,18
CPTY_A,63,2032-02-05,116845.048680,11
CPTY_A,63,2032-02-05,118480.169475,10
CPTY_A,63,2032-02-05,120115.290269,11
CPTY_A,63,2032-02-05,121750.411064,9
CPTY_A,63,2032-02-05,123385.531859,9
CPTY_A,63,2032-02-05,125020.652653,2
CPTY_A,63,2032-02-05,126655.773448,4
CPTY_A,63,2032-02-05,128290.894242,4
CPTY_A,63,2032-02-05,129926.015037,4
CPTY_A,63,2032-02-05,131561.135832,3
CPTY_A,63,2032-02-05,133196.256626,2
CPTY_A,63,2032-02-05,134831.377421,0
CPTY_A,63,2032-02-05,136466.498216,1
CPTY_A,63,2032-02-05,138101.619010,2
CPTY_A,63,2032-02-05,139736.739805,1
CPTY_A,63,2032-02-05,141371.860599,1
CPTY_A,64,2032-05-05,52694.061461,0
CPTY_A,64,2032-05-05,54404.646202,0
CPTY_A,64,2032-05-05,56115.230943,0
CPTY_A,64,2032-05-05,57825.815684,0
CPTY_A,64,2032-05-05,59536.400425,0
CPTY_A,64,2032-05-05,61246.985166,0
CPTY_A,64,2032-05-05,62957.569906,0
CPTY_A,64,2032-05-05,64668.154647,0
CPTY_A,64,2032-05-05,66378.739388,0
CPTY_A,64,2032-05-05,68089.324129,0
CPTY_A,64,2032-05-05,69799.908870,1
CPTY_A,64,2032-05-05,71510.493611,0
CPTY_A,64,2032-05-05,73221.078351,2
CPTY_A,64,2032-05-05,74931.663092,3
CPTY_A,64,2032-05-05,76642.247833,0
CPTY_A,64,2032-05-05,78352.832574,10
CPTY_A,64,2032-05-05,80063.417315,12
CPTY_A,64,2032-05-05,81774.002056,13
CPTY_A,64,2032-05-05,83484.586796,32
CPTY_A,64,2032-05-05,85195.171537,40
CPTY_A,64,2032-05-05,86905.756278,65
CPTY_A,64,2032-05-05,88616.341019,128
CPTY_A,64,2032-05-05,90326.925760,236
CPTY_A,64,2032-05-05,92037.510501,352
CPTY_A,64,2032-05-05,93748.095241,359
CPTY_A,64,2032-05-05,95458.679982,233
CPTY_A,64,2032-05-05,97169.264723,152
CPTY_A,64,2032-05-05,98879.849464,81
CPTY_A,64,2032-05-05,100590.434205,63
CPTY_A,64,2032-05-05,102301.018946,51
CPTY_A,64,2032-05-05,104011.603687,31
CPTY_A,64,2032-05-05,105722.188427,30
CPTY_A,64,2032-05-05,107432.773168,16
CPTY_A,64,2032-05-05,109143.357909,14
CPTY_A,64,2032-05-05,110853.942650,14
CPTY_A,64,2032-05-05,112564.527391,7
CPTY_A,64,2032-05-05,114275.112132,8
CPTY_A,64,2032-05-05,115985.696872,7
CPTY_A,64,2032-05-05,117696.281613,8
CPTY_A,64,2032-05-05,119406.866354,3
CPTY_A,64,2032-05-05,121117.451095,5
CPTY_A,64,2032-05-05,122828.035836,5
CPTY_A,64,2032-05-05,124538.620577,3
CPTY_A,64,2032-05-05,126249.205317,1
CPTY_A,64,2032-05-05,127959.790058,3
CPTY_A,64,2032-05-05,129670.374799,1
CPTY_A,64,2032-05-05,131380.959540,0
CPTY_A,64,2032-05-05,133091.544281,1
CPTY_A,64,2032-05-05,134802.129022,2
CPTY_A,64,2032-05-05,136512.713763,0
CPTY_A,65,2032-08-05,53053.181292,0
CPTY_A,65,2032-08-05,54538.760878,0
CPTY_A,65,2032-08-05,56024.340464,0
CPTY_A,65,2032-08-05,57509.920050,0
CPTY_A,65,2032-08-05,58995.499636,0
CPTY_A,65,2032-08-05,60481.079222,0
CPTY_A,65,2032-08-05,61966.658808,0
CPTY_A,65,2032-08-05,63452.238394,0
CPTY_A,65,2032-08-05,64937.817979,0
CPTY_A,65,2032-08-05,66423.397565,0
CPTY_A,65,2032-08-05,67908.977151,0
CPTY_A,65,2032-08-05,69394.556737,0
CPTY_A,65,2032-08-05,70880.136323,0
CPTY_A,65,2032-08-05,72365.715909,0
CPTY_A,65,2032-08-05,73851.295495,0
CPTY_A,65,2032-08-05,75336.875081,1
CPTY_A,65,2032-08-05,76822.454667,1
CPTY_A,65,2032-08-05,78308.034252,0
CPTY_A,65,2032-08-05,79793.613838,9
CPTY_A,65,2032-08-05,81279.193424,38
CPTY_A,65,2032-08-05,82764.773010,95
CPTY_A,65,2032-08-05,84250.352596,203
CPTY_A,65,2032-08-05,85735.932182,296
CPTY_A,65,2032-08-05,87221.511768,306
CPTY_A,65,2032-08-05,88707.091354,255
CPTY_A,65,2032-08-05,90192.670939,225
CPTY_A,65,2032-08-05,91678.250525,167
CPTY_A,65,2032-08-05,93163.830111,118
CPTY_A,65,2032-08-05,94649.409697,75
CPTY_A,65,2032-08-05,96134.989283,56
CPTY_A,65,2032-08-05,97620.568869,39
CPTY_A,65,2032-08-05,99106.148455,28
CPTY_A,65,2032-08-05,100591.728041,16
CPTY_A,65,2032-08-05,102077.307627,17
CPTY_A,65,2032-08-05,103562.887212,9
CPTY_A,65,2032-08-05,105048.466798,11
CPTY_A,65,2032-08-05,106534.046384,6
CPTY_A,65,2032-08-05,108019.625970,4
CPTY_A,65,2032-08-05,109505.205556,5
CPTY_A,65,2032-08-05,110990.785142,2
CPTY_A,65,2032-08-05,112476.364728,3
CPTY_A,65,2032-08-05,113961.944314,1
CPTY_A,65,2032-08-05,115447.523900,3
CPTY_A,65,2032-08-05,116933.103485,0
CPTY_A,65,2032-08-05,118418.683071,0
CPTY_A,65,2032-08-05,119904.262657,1
CPTY_A,65,2032-08-05,121389.842243,1
CPTY_A,65,2032-08-05,122875.421829,1
CPTY_A,65,2032-08-05,124361.001415,1
CPTY_A,65,2032-08-05,125846.581001,1
CPTY_A,66,2032-11-05,53020.557347,0
CPTY_A,66,2032-11-05,54137.634796,0
CPTY_A,66,2032-11-05,55254.712244,0
CPTY_A,66,2032-11-05,56371.789693,0
CPTY_A,66,2032-11-05,57488.867142,0
CPTY_A,66,2032-11-05,58605.944591,0
CPTY_A,66,2032-11-05,59723.022040,0
CPTY_A,66,2032-11-05,60840.099489,0
CPTY_A,66,2032-11-05,61957.176937,0
CPTY_A,66,2032-11-05,63074.254386,0
CPTY_A,66,2032-11-05,64191.331835,0
CPTY_A,66,2032-11-05,65308.409284,0
CPTY_A,66,2032-11-05,66425.486733,0
CPTY_A,66,2032-11-05,67542.564181,0
CPTY_A,66,2032-11-05,68659.641630,1
CPTY_A,66,2032-11-05,69776.719079,5
CPTY_A,66,2032-11-05,70893.796528,11
CPTY_A,66,2032-11-05,72010.873977,27
CPTY_A,66,2032-11-05,73127.951426,62
CPTY_A,66,2032-11-05,74245.028874,90
CPTY_A,66,2032-11-05,75362.106323,122
CPTY_A,66,2032-11-05,76479.183772,182
CPTY_A,66,2032-11-05,77596.261221,192
CPTY_A,66,2032-11-05,78713.338670,199
CPTY_A,66,2032-11-05,79830.416119,228
CPTY_A,66,2032-11-05,80947.493567,189
CPTY_A,66,2032-11-05,82064.571016,158
CPTY_A,66,2032-11-05,83181.648465,131
CPTY_A,66,2032-11-05,84298.725914,100
CPTY_A,66,2032-11-05,85415.803363,78
CPTY_A,66,2032-11-05,86532.880811,61
CPTY_A,66,2032-11-05,87649.958260,39
CPTY_A,66,2032-11-05,88767.035709,42
CPTY_A,66,2032-11-05,89884.113158,25
CPTY_A,66,2032-11-05,91001.190607,12
CPTY_A,66,2032-11-05,92118.268056,15
CPTY_A,66,2032-11-05,93235.345504,6
CPTY_A,66,2032-11-05,94352.422953,7
CPTY_A,66,2032-11-05,95469.500402,2
CPTY_A,66,2032-11-05,96586.577851,2
CPTY_A,66,2032-11-05,97703.655300,1
CPTY_A,66,2032-11-05,98820.732749,3
CPTY_A,66,2032-11-05,99937.810197,1
CPTY_A,66,2032-11-05,101054.887646,1
CPTY_A,66,2032-11-05,102171.965095,1
CPTY_A,66,2032-11-05,103289.042544,0
CPTY_A,66,2032-11-05,104406.119993,3
CPTY_A,66,2032-11-05,105523.197441,1
CPTY_A,66,2032-11-05,106640.274890,1
CPTY_A,66,2032-11-05,107757.352339,1
CPTY_A,67,2033-02-07,30306.402710,0
CPTY_A,67,2033-02-07,32237.571502,0
CPTY_A,67,2033-02-07,34168.740294,0
CPTY_A,67,2033-02-07,36099.909086,0
CPTY_A,67,2033-02-07,38031.077878,0
CPTY_A,67,2033-02-07,39962.246669,0
CPTY_A,67,2033-02-07,41893.415461,0
CPTY_A,67,2033-02-07,43824.584253,0
CPTY_A,67,2033-02-07,45755.753045,0
CPTY_A,67,2033-02-07,47686.921837,1
CPTY_A,67,2033-02-07,49618.090629,2
CPTY_A,67,2033-02-07,51549.259421,0
CPTY_A,67,2033-02-07,53480.428213,2
